time,open,high,low,close,Volume
1739318400,266030132012,281295036150,255192169750,276889350852,20207491074.97207
1739404800,277003827861,282040489599,263701222091,270973029577,28704471267.850792
1739491200,271075206218,289637000739,268420204403,280206669980,21681940072.70915
1739577600,281099162564,286683663312,270846346521,274667413399,25167223988.596123
1739664000,274714446258,279070791386,267547818582,270811470804,13764073605.412973
1739750400,271017305279,280903692183,263513356991,270155822680,15963628242.526487
1739836800,270614340385,274267446186,251372556477,260739341054,20344777305.39191
1739923200,260693217391,269723069307,255367865049,265214188608,20975442406.09376
1740009600,265353216177,279126664643,261779399075,273767395409,19500624517.09376
1740096000,273783319201,284574994293,259045242992,264905459392,25656471082.70668
1740182400,264854154337,276515465451,261867387174,271341915075,28615067536.059826
1740268800,271377177248,276762815822,264185765781,269136814674,15500971913.127058
1740355200,269164444704,272846505929,237943496734,241216799813,20873490378.37346
1740441600,241213421553,251227837300,224994541180,244411040648,40483982509.80436
1740528000,244322789730,252609470085,232763448334,242733802594,40356143481.58866
1740614400,242690209112,252481765939,236230325924,242995526487,29846910950.247517
1740700800,242933507524,247972486365,222580764301,242224577866,30074182622.65412
1740787200,242142825237,251170725505,234747824264,244335117912,25067332566.214504
1740873600,244373550217,272824755340,239552667086,266633046668,17340846109.276333
1740960000,266866070303,271815165466,229306608323,232540787545,42487687556.3151
1741046400,232478977795,246405189321,219501745359,242775040894,33711209157.99523
1741132800,242985739582,259560388363,238371528935,253456036606,31937261176.756138
1741219200,253569162941,264077774633,244632633051,249687527301,25009857235.710014
1741305600,249873027761,257380902410,237557085759,243669570283,25824171597.17711
1741392000,243820009099,248458083219,234798985220,240282334779,21191902113.053654
1741478400,240437264201,243307103104,216514885440,220200086135,12806144245.156527
1741564800,220290024418,233528012601,205446123075,209662126488,23732354842.75852
1741651200,209658307822,224605359496,199379837394,218673546019,29069053929.251053
1741737600,218697425961,230545479448,211956353809,225317294582,24722728686.68645
1741824000,225255425331,230124393499,214452906206,220049153573,20038866185.79248
1741910400,220005111747,232836656835,217340265084,226123087084,18306298782.491177
1741996800,226444912157,235873967972,224148836167,231879409482,16283628266.451828
1742083200,231868576737,235723779973,220573845903,224415550335,11967356063.480347
1742169600,224326373408,235868737259,222619467555,230720364780,16635785134.400898
1742256000,230673384849,234538458229,219874899587,228642303691,16449773319.552723
1742342400,228857267831,240648757877,225888655849,237417824425,20524880885.985474
1742428800,237701448685,241009809937,227282181941,231008957206,16303981688.938433
1742515200,231790499699,236831025100,223260355440,228514007288,14839384523.873672
1742601600,229302441121,235944725720,227289258182,231103887539,9645104936.492792
1742688000,231105713211,236902049367,228149718188,233867936127,11266424539.516878
1742774400,233830052145,247485227886,230507542477,242323320577,18798073312.033424
1742860800,242339710229,249764963952,237453246035,244834880714,16354148684.311914
1742947200,244814049914,252993035182,236598077570,241595458753,18061960516.13852
1743033600,241626047551,250258335799,237962072982,244041844500,16998240439.467804
1743120000,244168619304,246281696424,226396793595,230378208315,19093108989.596653
1743206400,230402858154,232538003002,217182497920,220843149984,13556835605.81834
1743292800,220867151105,226953444019,215871794367,219777129290,10683721215.390316
1743379200,219652338024,223735619761,211663961286,218523376548,16823603066.735165
1743465600,218759208014,230295719494,216545780528,224218925983,16957210498.473366
1743552000,224145352502,230060162440,208853650288,212186389580,24157257963.71081
1743638400,212049858259,219308036254,203842061029,212326258719,17523027099.49091
1743724800,212201106431,217783455473,204824224552,211876066243,18579834414.89019
1743811200,211976590918,216126489904,205048806380,210355183897,9381872318.126736
1743897600,210356244280,212423341764,187049796737,191037250175,14356380212.179947
1743984000,190891955886,201930327851,175893878286,195485219897,33264794516.92001
1744070400,195401055407,202796643814,186040513975,188424089204,19842529549.06293
1744156800,188694590214,213100492981,182871869379,208225763101,26635419762.310295
1744243200,209047216888,211843082996,197542796240,203246706128,18974107924.463238
1744329600,203116003089,214502165440,201652082859,210199067128,17612195569.59333
1744416000,210320068171,223107966309,207050523948,218901495927,15898002451.32223
1744502400,219001478767,223207813001,202918731288,206417552540,15923155254.192978
1744588800,206363196019,215371036629,202703695211,206448183857,17105772648.188574
1744675200,206497962391,211312277522,198728014430,200595614731,15101955177.302946
1744761600,200565221654,205341892252,195467339975,200196973933,15215835833.544804
1744848000,200156207293,207151264107,197492710593,202961803510,11859427949.995136
1744934400,202961815335,208098739854,200175099047,204624780816,9462350558.454023
1745020800,204804906149,212288526846,203474426354,210018350315,9463619921.634125
1745107200,209863995592,213868658729,204978476787,209528365405,10088804549.936243
1745193600,209753384540,218499805608,206657960818,210534241978,15340668656.790092
1745280000,210580008917,227841932206,206847294033,225669467191,19941726923.43972
1745366400,225833857049,237378358479,222174171625,230009411370,28168047481.318558
1745452800,230019427399,238409774848,221346085727,234838362271,20823103207.95617
1745539200,234852829586,246119372968,229919822261,238638703198,24503363375.92186
1745625600,238664522884,247881745465,234266926136,240503020673,18417956979.58963
1745712000,240514588689,245095203841,231310737029,234845289272,15348542265.733135
1745798400,234794505670,247871909216,228792224382,239045857782,20796608651.800697
1745884800,239082068197,243993191408,231355423663,234629731172,15428833713.692663
1745971200,234578184309,240051809004,225103266342,234380804193,15590731076.249125
1746057600,234765655465,244635389453,231814624652,237377064886,16052725919.358747
1746144000,237464029523,244093385088,232928207540,238188651887,15457187465.410728
1746230400,238234412673,239936840039,227526460562,230229083205,9976757879.221401
1746316800,230247344210,233826236332,223355540600,226316871339,10468324985.58625
1746403200,226348274686,232492880600,221187342748,226099131665,13434483471.016205
1746489600,226156087037,229913299930,217043330873,226348143642,16059560544.567125
1746576000,226381721425,231373012049,220649112160,226743278267,22845040917.328857
1746662400,228742065163,258163188916,227662832710,255563763658,42415826145.04753
1746748800,255295021575,272758432150,250581772620,263944734014,49610265889.25682
1746835200,263994103948,285446760347,259941086133,282987025056,42524267402.76632
1746921600,283005128464,290441913359,266062421024,276421652062,43130866831.23523
1747008000,276477113514,297203899801,263945611014,277180173841,53926515308.32247
1747094400,277528347205,289803904169,263142601975,284485306305,43581065494.72179
1747180800,284765300019,290424963387,269389838128,273612044167,41428210625.12175
1747267200,273583392132,278202919747,255987523770,263771897609,40721504668.03537
1747353600,263967140688,272664330213,257089477056,260387639299,36922114877.3973
1747440000,260467145289,262773947854,250274135194,254478279879,33415068388.943012
1747526400,254498210856,270567525071,250167979934,264669912135,39600566821.54276
1747612800,264443048553,266572060743,246884750497,258333348892,39794824167.30142
1747699200,258722023436,266093405969,252859019269,261170104107,39732240108.11804
1747785600,261164782173,274509097497,256960850789,268196892773,47127648834.20824
1747872000,268270760375,285618110340,266062060679,280657673645,55826630538.13546
1747958400,280851290853,290632765286,260925632613,263800723574,56524758662.66091
1748044800,263824580035,272173166417,261040127595,265550841590,55959059469.91063
1748131200,265577472898,270485307339,255677379484,268034202384,39702972594.50005
1748217600,268456722460,275794438529,262232951627,266274920665,38545254256.54295
1748304000,266492999668,276356936464,259931366575,268846915851,44562801469.08174
1748390400,268803179918,275085752305,258770051583,267685605439,43511413207.15145
1748476800,267678804669,275339298976,256968195380,259085278224,47526292276.04892
1748563200,258872542647,262757596122,238099257301,241382065105,53988393485.83313
1748649600,241249037385,248020139297,232508497269,243598130821,44679025503.42892
1748736000,243900657265,249489649242,238025561877,246921220440,38474104031.45774
1748822400,247609751147,253371668739,239883087714,250554037628,40851654561.18599
1748908800,250647405648,258131820460,246589068328,250209284799,43062714310.96994
1748995200,250296697883,255623019443,242181047937,244623103957,39716031224.29982
1749081600,244743473360,249495865125,228307593886,232438498181,46282992431.10817
1749168000,232440106131,244632485371,230406269400,238417565248,41131978940.68629
1749254400,238450759248,248140829063,237208521383,245111537681,34615196731.54007
1749340800,245144391047,249474476973,240414014803,244666305652,33953717643.116158
1749427200,244692595568,258225071424,241061000877,256654407163,43687372077.6654
1749513600,256530561870,268478810837,252359221725,265653947757,50326115289.2393
1749600000,265713903374,270763575801,254846745120,258601056104,48591179850.35027
1749686400,258663319032,261129940220,244318994056,246329898494,44764504309.25746
1749772800,246454426214,249280709393,228404791371,242972513876,54772451726.74679
1749859200,243012159806,245222298256,233081285241,238058186184,34829818191.27562
1749945600,238106809907,243117557633,234089561504,240014809457,33416036642.446255
1750032000,240326039874,251756026120,236154612604,240371829756,41757122659.55502
1750118400,240576934896,245190012171,228616608109,232918202038,46184631667.59635
1750204800,232736410400,238208146132,224921842869,233081490172,39480054719.52958
1750291200,233020780638,237798621423,226516731381,231898061593,34942428448.04819
1750377600,232476984031,237310797646,220641066038,224637388609,38438582439.2054
1750464000,224697604400,228892175148,211708058272,218135631618,31703827385.869328
